HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen (12-04 22:20:27)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-04 22:20:27
End Time: 2025-12-04 23:20:31
Interval(sec): 0.2
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
26.814875,0.000000,0.106400,25.838389,0.000000,0.191520
29.356600,0.000000,0.085120,20.892500,0.000000,0.191520
27.449900,0.000000,0.106400,25.801900,0.000000,0.212800
20.378750,0.000000,0.085120,31.044833,0.000000,0.191520
27.715900,0.000000,0.106400,21.575167,0.000000,0.212800
26.404900,0.000000,0.106400,19.140000,0.000000,0.191520
28.402400,0.000000,0.106400,22.605389,0.000000,0.191520
53.159375,0.000000,0.085120,22.628050,0.000000,0.191520
33.113500,0.000000,0.085120,24.849833,0.000000,0.191520
24.754900,0.000000,0.127680,32.868444,0.000000,0.212800
37.752500,0.000000,0.085120,38.697150,0.000000,0.212800
31.749900,0.000000,0.106400,33.714833,0.000000,0.191520
24.767200,0.000000,0.106400,26.475200,0.000000,0.191520
20.053250,0.000000,0.085120,26.095500,0.000000,0.212800
27.944400,0.000000,0.106400,24.379222,0.000000,0.191520
29.445000,0.000000,0.106400,26.717000,0.000000,0.191520
20.123000,0.000000,0.085120,38.550667,0.000000,0.212800
18.462500,0.000000,0.106400,24.480050,0.000000,0.191520
22.775500,0.000000,0.106400,24.584556,0.000000,0.212800
23.125000,0.000000,0.106400,27.642889,0.000000,0.191520
26.724375,0.000000,0.106400,26.121333,0.000000,0.191520
33.154500,0.000000,0.085120,20.562050,0.000000,0.191520
37.585400,0.000000,0.085120,31.627444,0.000000,0.212800
34.592125,0.000000,0.127680,30.180944,0.000000,0.212800
25.494700,0.000000,0.063840,26.077222,0.000000,0.191520
26.662400,0.000000,0.106400,35.196850,0.000000,0.191520
22.378100,0.000000,0.127680,31.996333,0.000000,0.212800
30.401500,0.000000,0.106400,26.097350,0.000000,0.191520
37.271800,0.000000,0.085120,24.060333,0.000000,0.212800
23.250900,0.000000,0.106400,24.906944,0.000000,0.191520
26.542125,0.000000,0.085120,31.205650,0.000000,0.191520
27.764400,0.000000,0.106400,23.989056,0.000000,0.191520
25.368200,0.000000,0.085120,27.241300,0.000000,0.212800
20.059750,0.000000,0.106400,41.695889,0.000000,0.170240
31.793600,0.000000,0.106400,27.109944,0.000000,0.212800
28.722400,0.000000,0.085120,34.653000,0.000000,0.212800
32.895300,0.000000,0.127680,30.804556,0.000000,0.191520
31.689500,0.000000,0.085120,20.711900,0.000000,0.191520
30.336600,0.000000,0.085120,26.040056,0.000000,0.212800
25.628900,0.000000,0.106400,31.226389,0.000000,0.191520
24.299250,0.000000,0.127680,25.673500,0.000000,0.212800
26.688100,0.000000,0.085120,19.428833,0.000000,0.191520
32.883100,0.000000,0.106400,27.170700,0.000000,0.191520
20.940000,0.000000,0.106400,28.767333,0.000000,0.212800
29.139300,0.000000,0.106400,19.409850,0.000000,0.191520
40.211900,0.000000,0.063840,21.342667,0.000000,0.212800
25.085800,0.000000,0.106400,29.717111,0.000000,0.191520
36.434000,0.000000,0.127680,25.503700,0.000000,0.191520
27.683800,0.000000,0.085120,17.222722,0.000000,0.212800
20.966100,0.000000,0.106400,23.212900,0.000000,0.191520
26.993875,0.000000,0.106400,23.671389,0.000000,0.212800
29.802100,0.000000,0.085120,21.426889,0.000000,0.170240
22.813200,0.000000,0.106400,30.267150,0.000000,0.212800
19.344125,0.000000,0.106400,26.052444,0.000000,0.191520
27.409700,0.000000,0.106400,19.758900,0.000000,0.191520
27.815900,0.000000,0.085120,16.357000,0.000000,0.212800
18.805600,0.000000,0.106400,25.160000,0.000000,0.191520
23.247375,0.000000,0.085120,20.116150,0.000000,0.212800
29.542900,0.000000,0.106400,26.663611,0.000000,0.191520
22.685500,0.000000,0.106400,29.739750,0.000000,0.191520
17.286875,0.000000,0.085120,29.518056,0.000000,0.191520
24.623500,0.000000,0.106400,19.943556,0.000000,0.212800
21.567500,0.000000,0.106400,25.068250,0.000000,0.212800
23.392000,0.000000,0.106400,27.764722,0.000000,0.191520
29.547200,0.000000,0.085120,19.853950,0.000000,0.191520
25.237100,0.000000,0.085120,27.078714,0.000000,0.212800
18.588000,0.000000,0.106400,25.031833,0.000000,0.191520
16.099500,0.000000,0.106400,26.568200,0.000000,0.212800
26.247900,0.000000,0.085120,38.702111,0.000000,0.191520
19.181100,0.000000,0.106400,41.865050,0.000000,0.191520
26.928125,0.000000,0.127680,40.649500,0.000000,0.212800
30.353700,0.000000,0.085120,22.762833,0.000000,0.191520
27.918200,0.000000,0.106400,27.146444,0.000000,0.191520
17.932000,0.000000,0.106400,27.251250,0.000000,0.191520
25.646200,0.000000,0.085120,26.845625,0.000000,0.212800
26.553500,0.000000,0.106400,35.633222,0.000000,0.212800
19.469400,0.000000,0.106400,35.392222,0.000000,0.191520
29.112875,0.000000,0.106400,28.629850,0.000000,0.148960
26.488400,0.000000,0.085120,27.890778,0.000000,0.212800
25.839500,0.000000,0.106400,25.827778,0.000000,0.191520
42.891125,0.000000,0.106400,26.869550,0.000000,0.212800
41.183200,0.000000,0.085120,17.595167,0.000000,0.170240
39.740300,0.000000,0.106400,29.227350,0.000000,0.212800
19.881375,0.000000,0.085120,29.348889,0.000000,0.170240
27.083100,0.000000,0.127680,26.149056,0.000000,0.191520
25.354800,0.000000,0.085120,22.587050,0.000000,0.191520
28.414700,0.000000,0.106400,33.928611,0.000000,0.191520
34.110250,0.000000,0.085120,31.287833,0.000000,0.191520
35.409500,0.000000,0.085120,51.619750,0.000000,0.191520
26.786900,0.000000,0.085120,63.592611,0.000000,0.191520
28.851625,0.000000,0.127680,42.517056,0.000000,0.212800
27.910200,0.000000,0.106400,36.026550,0.000000,0.191520
25.737800,0.000000,0.085120,38.694278,0.000000,0.212800
17.516000,0.000000,0.127680,41.017750,0.000000,0.191520
29.410400,0.000000,0.106400,22.411056,0.000000,0.191520
29.544700,0.000000,0.106400,53.751833,0.000000,0.212800
22.951300,0.000000,0.127680,40.508722,0.000000,0.170240
21.625875,0.000000,0.106400,31.792900,0.000000,0.234080
35.064600,0.000000,0.063840,39.307667,0.000000,0.191520
29.003000,0.000000,0.063840,83.145667,0.000000,0.191520
55.362250,0.000000,0.148960,52.100850,0.000000,0.191520
62.531000,0.000000,0.106400,29.792444,0.000000,0.212800
42.135400,0.000000,0.106400,34.541050,0.000000,0.191520
37.604750,0.000000,0.106400,24.583389,0.000000,0.212800
39.240100,0.000000,0.106400,22.347056,0.000000,0.191520
37.383600,0.000000,0.063840,30.455900,0.000000,0.191520
31.195700,0.000000,0.127680,37.981167,0.000000,0.212800
41.552375,0.000000,0.085120,32.996650,0.000000,0.085120
45.387500,0.000000,0.085120,43.473722,0.000000,0.212800
32.965700,0.000000,0.127680,57.400333,0.000000,0.191520
33.176250,0.000000,0.085120,33.643650,0.000000,0.191520
70.386300,0.000000,0.127680,31.421889,0.000000,0.191520
65.740700,0.000000,0.085120,29.834600,0.000000,0.212800
32.223750,0.000000,0.106400,23.374556,0.000000,0.212800
31.616300,0.000000,0.106400,28.215278,0.000000,0.191520
31.633000,0.000000,0.106400,19.820100,0.000000,0.191520
19.560600,0.000000,0.085120,22.540722,0.000000,0.212800
22.047500,0.000000,0.106400,21.439400,0.000000,0.191520
41.859700,0.000000,0.085120,30.534667,0.000000,0.191520
32.857200,0.000000,0.127680,25.910111,0.000000,0.212800
39.075000,0.000000,0.085120,20.822550,0.000000,0.191520
57.304400,0.000000,0.085120,35.850278,0.000000,0.212800
38.053600,0.000000,0.106400,41.514300,0.000000,0.191520
35.033750,0.000000,0.106400,31.318611,0.000000,0.191520
28.339100,0.000000,0.106400,31.666944,0.000000,0.212800
28.849300,0.000000,0.063840,31.242250,0.000000,0.191520
29.649900,0.000000,0.127680,31.098556,0.000000,0.212800
16.693750,0.000000,0.063840,44.395850,0.000000,0.191520
23.362500,0.000000,0.106400,59.890611,0.000000,0.212800
21.373800,0.000000,0.106400,43.372556,0.000000,0.191520
21.139625,0.000000,0.127680,39.594050,0.000000,0.191520
31.308600,0.000000,0.085120,28.223500,0.000000,0.212800
21.510000,0.000000,0.106400,30.958550,0.000000,0.191520
30.474125,0.000000,0.106400,27.535278,0.000000,0.191520
39.340200,0.000000,0.106400,27.825833,0.000000,0.212800
37.990900,0.000000,0.085120,24.452850,0.000000,0.191520
26.284750,0.000000,0.106400,25.842278,0.000000,0.212800
31.474400,0.000000,0.106400,24.900167,0.000000,0.191520
36.466300,0.000000,0.063840,40.425950,0.000000,0.191520
33.740900,0.000000,0.127680,40.149444,0.000000,0.212800
61.026500,0.000000,0.106400,28.828625,0.000000,0.191520
46.060900,0.000000,0.106400,23.586278,0.000000,0.212800
48.615300,0.000000,0.085120,27.391250,0.000000,0.170240
27.175375,0.000000,0.085120,33.988611,0.000000,0.212800
29.551400,0.000000,0.106400,41.861056,0.000000,0.212800
30.553200,0.000000,0.106400,36.184000,0.000000,0.191520
27.201375,0.000000,0.106400,37.988889,0.000000,0.212800
27.025600,0.000000,0.106400,26.606111,0.000000,0.170240
25.875400,0.000000,0.085120,31.597150,0.000000,0.212800
23.879800,0.000000,0.106400,44.838778,0.000000,0.212800
32.848125,0.000000,0.106400,33.801550,0.000000,0.191520
45.999900,0.000000,0.085120,26.581500,0.000000,0.212800
29.809200,0.000000,0.106400,31.275000,0.000000,0.170240
24.825125,0.000000,0.106400,22.693800,0.000000,0.191520
28.678900,0.000000,0.106400,22.649722,0.000000,0.191520
32.544600,0.000000,0.085120,36.809700,0.000000,0.191520
39.796375,0.000000,0.106400,34.155333,0.000000,0.212800
35.680900,0.000000,0.085120,31.318611,0.000000,0.191520
44.051300,0.000000,0.106400,42.107500,0.000000,0.191520
23.737500,0.000000,0.106400,43.977389,0.000000,0.212800
28.785000,0.000000,0.106400,26.209450,0.000000,0.191520
43.465200,0.000000,0.085120,29.667222,0.000000,0.212800
35.813600,0.000000,0.106400,26.437444,0.000000,0.191520
28.195375,0.000000,0.063840,53.078150,0.000000,0.191520
30.749900,0.000000,0.085120,94.728722,0.000000,0.212800
24.738600,0.000000,0.085120,109.765050,0.000000,0.170240
22.065625,0.000000,0.085120,115.793111,0.000000,0.234080
32.511900,0.000000,0.085120,142.766000,0.000000,0.191520
38.637400,0.000000,0.085120,128.556750,0.000000,0.191520
25.382800,0.000000,0.127680,106.046111,0.000000,0.212800
40.624375,0.000000,0.106400,103.138550,0.000000,0.191520
43.773000,0.000000,0.127680,82.008778,0.000000,0.212800
32.997000,0.000000,0.127680,61.547778,0.000000,0.191520
28.159250,0.000000,0.127680,40.040300,0.000000,0.191520
30.712400,0.000000,0.106400,27.494611,0.000000,0.212800
30.717300,0.000000,0.085120,29.592444,0.000000,0.191520
87.041875,0.000000,0.085120,46.092950,0.000000,0.212800
103.647400,0.000000,0.106400,37.551889,0.000000,0.191520
110.899700,0.000000,0.085120,34.762700,0.000000,0.191520
134.355700,0.000000,0.127680,29.632500,0.000000,0.212800
134.289250,0.000000,0.106400,18.617667,0.000000,0.170240
112.666100,0.000000,0.106400,25.812750,0.000000,0.212800
105.340900,0.000000,0.085120,26.832167,0.000000,0.212800
94.767375,0.000000,0.106400,26.006300,0.000000,0.191520
65.197400,0.000000,0.085120,24.913556,0.000000,0.212800
51.626600,0.000000,0.106400,33.953000,0.000000,0.191520
28.634750,0.000000,0.085120,42.772850,0.000000,0.191520
30.296700,0.000000,0.063840,66.323389,0.000000,0.191520
35.193000,0.000000,0.085120,124.097950,0.000000,0.212800
45.560200,0.000000,0.042560,192.027389,0.000000,0.212800
31.673875,0.000000,0.063840,215.372333,0.000000,0.191520
37.782500,0.000000,0.085120,196.426000,0.000000,0.191520
20.673800,0.000000,0.106400,166.914500,0.000000,0.212800
24.661125,0.000000,0.148960,148.702778,0.000000,0.191520
27.713200,0.000000,0.106400,131.877500,0.000000,0.212800
23.867700,0.000000,0.148960,111.308278,0.000000,0.191520
27.095750,0.000000,0.106400,87.017550,0.000000,0.191520
28.045300,0.000000,0.148960,35.308056,0.000000,0.212800
41.156100,0.000000,0.063840,83.288500,0.000000,0.191520
52.116600,0.000000,0.042560,150.691500,0.000000,0.191520
91.733500,0.000000,0.085120,99.972389,0.000000,0.212800
173.226500,0.000000,0.234080,35.404950,0.000000,0.170240
197.514100,0.000000,0.106400,25.871833,0.000000,0.212800
220.276000,0.000000,0.085120,22.259667,0.000000,0.212800
175.780700,0.000000,0.106400,26.487800,0.000000,0.191520
158.089400,0.000000,0.106400,29.635500,0.000000,0.191520
143.942000,0.000000,0.085120,46.724750,0.000000,0.212800
113.229400,0.000000,0.085120,27.888444,0.000000,0.191520
109.556000,0.000000,0.106400,31.417850,0.000000,0.191520
46.682200,0.000000,0.127680,30.466167,0.000000,0.212800
49.630125,0.000000,0.085120,17.725500,0.000000,0.191520
137.726100,0.000000,0.106400,25.418900,0.000000,0.212800
130.312700,0.000000,0.106400,28.101444,0.000000,0.191520
59.679625,0.000000,0.106400,19.519111,0.000000,0.191520
26.879300,0.000000,0.063840,24.958600,0.000000,0.212800
23.433700,0.000000,0.106400,29.468222,0.000000,0.191520
23.486250,0.000000,0.063840,74.453350,0.000000,0.212800
32.485400,0.000000,0.063840,110.608278,0.000000,0.191520
35.371900,0.000000,0.106400,111.179000,0.000000,0.106400
31.163300,0.000000,0.063840,134.404313,0.000000,0.276640
32.591250,0.000000,0.148960,85.685000,0.000000,0.191520
34.412400,0.000000,0.085120,91.706300,0.000000,0.212800
19.031800,0.000000,0.106400,95.208167,0.000000,0.191520
21.143750,0.000000,0.085120,134.654300,0.000000,0.212800
28.638700,0.000000,0.063840,221.460167,0.000000,0.191520
24.108000,0.000000,0.042560,213.476222,0.000000,0.191520
16.594875,0.000000,0.063840,172.780722,0.000000,0.212800
33.363000,0.000000,0.170240,178.622350,0.000000,0.191520
54.635600,0.000000,0.085120,219.060222,0.000000,0.212800
97.290300,0.000000,0.085120,201.900550,0.000000,0.191520
101.955750,0.000000,0.085120,161.964556,0.000000,0.191520
135.497500,0.000000,0.170240,145.827833,0.000000,0.212800
97.578500,0.000000,0.106400,165.178000,0.000000,0.148960
89.001000,0.000000,0.085120,162.666944,0.000000,0.212800
88.764700,0.000000,0.085120,136.924850,0.000000,0.191520
111.980000,0.000000,0.148960,105.075278,0.000000,0.191520
177.759375,0.000000,0.212800,54.800056,0.000000,0.191520
232.917000,0.000000,0.085120,26.055350,0.000000,0.212800
187.565500,0.000000,0.085120,22.877778,0.000000,0.191520
165.270500,0.000000,0.063840,75.722350,0.000000,0.212800
212.047250,0.000000,0.063840,111.437333,0.000000,0.191520
211.605800,0.000000,0.085120,145.147667,0.000000,0.212800
181.676400,0.000000,0.063840,148.230600,0.000000,0.191520
143.673000,0.000000,0.127680,158.026000,0.000000,0.191520
162.702600,0.000000,0.063840,190.233550,0.000000,0.212800
161.767500,0.000000,0.085120,167.627556,0.000000,0.191520
149.700000,0.000000,0.127680,151.368389,0.000000,0.212800
121.081600,0.000000,0.106400,161.355150,0.000000,0.191520
80.256400,0.000000,0.106400,154.497944,0.000000,0.191520
27.226200,0.000000,0.085120,138.779150,0.000000,0.212800
26.634250,0.000000,0.148960,121.080611,0.000000,0.191520
39.261700,0.000000,0.127680,86.154167,0.000000,0.191520
109.304700,0.000000,0.106400,85.601950,0.000000,0.212800
128.315125,0.000000,0.148960,50.035778,0.000000,0.191520
157.886000,0.000000,0.106400,25.294450,0.000000,0.212800
137.822200,0.000000,0.106400,23.170556,0.000000,0.191520
189.215250,0.000000,0.085120,24.545278,0.000000,0.191520
180.900300,0.000000,0.106400,24.505450,0.000000,0.191520
149.452800,0.000000,0.085120,39.184667,0.000000,0.212800
165.276900,0.000000,0.063840,78.094250,0.000000,0.212800
150.382125,0.000000,0.063840,152.044333,0.000000,0.191520
153.457700,0.000000,0.042560,297.895389,0.000000,0.191520
127.893100,0.000000,0.042560,421.811900,0.000000,0.212800
96.971000,0.000000,0.042560,493.693222,0.000000,0.191520
86.594700,0.000000,0.021280,499.669950,0.000000,0.212800
71.179600,0.000000,0.063840,601.096389,0.000000,0.191520
27.177000,0.000000,0.042560,620.787611,0.000000,0.191520
26.089200,0.000000,0.063840,593.332750,0.000000,0.212800
25.317100,0.000000,0.106400,610.856222,0.000000,0.191520
21.984625,0.000000,0.042560,597.958450,0.000000,0.212800
32.439000,0.000000,0.063840,625.632667,0.000000,0.191520
53.126600,0.000000,0.063840,646.745722,0.000000,0.191520
114.907800,0.000000,0.127680,662.867000,0.000000,0.212800
239.820875,0.000000,0.085120,670.783056,0.000000,0.191520
371.782200,0.000000,0.085120,665.366611,0.000000,0.212800
477.386600,0.000000,0.127680,653.630333,0.000000,0.191520
494.092250,0.000000,0.042560,682.595050,0.000000,0.191520
546.479300,0.000000,0.106400,681.105000,0.000000,0.191520
618.230300,0.000000,0.085120,662.813167,0.000000,0.212800
608.789500,0.000000,0.085120,651.327650,0.000000,0.191520
598.018800,0.000000,0.106400,620.640125,0.000000,0.191520
612.693400,0.000000,0.106400,597.443100,0.000000,0.212800
591.283200,0.000000,0.063840,542.452611,0.000000,0.212800
645.739000,0.000000,0.106400,520.767611,0.000000,0.191520
656.118200,0.000000,0.127680,559.012650,0.000000,0.212800
660.787800,0.000000,0.127680,580.156500,0.000000,0.191520
674.960000,0.000000,0.127680,540.672050,0.000000,0.191520
652.325900,0.000000,0.191520,511.083667,0.000000,0.191520
669.116600,0.000000,0.085120,457.408600,0.000000,0.191520
689.244625,0.000000,0.063840,405.921778,0.000000,0.212800
675.026700,0.000000,0.106400,433.051167,0.000000,0.191520
660.158800,0.000000,0.127680,474.377550,0.000000,0.212800
627.998000,0.000000,0.212800,482.444278,0.000000,0.170240
614.475875,0.000000,0.106400,475.789000,0.000000,0.191520
568.346500,0.000000,0.063840,458.643500,0.000000,0.212800
522.938100,0.000000,0.063840,464.570889,0.000000,0.191520
536.090750,0.000000,0.106400,429.478400,0.000000,0.212800
580.120300,0.000000,0.106400,434.445056,0.000000,0.191520
548.427500,0.000000,0.127680,347.380900,0.000000,0.127680
524.030250,0.000000,0.106400,242.439833,0.000000,0.212800
490.227300,0.000000,0.106400,147.883111,0.000000,0.191520
422.771200,0.000000,0.510720,58.574250,0.000000,0.212800
415.656600,0.000000,0.106400,13.679500,0.000000,0.191520
464.473375,0.000000,0.106400,15.586722,0.000000,0.212800
481.402100,0.000000,0.085120,16.726150,0.000000,0.191520
477.678300,0.000000,0.106400,18.379333,0.000000,0.191520
468.167125,0.000000,0.106400,16.022400,0.000000,0.212800
462.971700,0.000000,0.106400,17.358444,0.000000,0.191520
440.984500,0.000000,0.085120,20.900944,0.000000,0.212800
435.642375,0.000000,0.106400,17.342450,0.000000,0.191520
399.798900,0.000000,0.106400,17.169056,0.000000,0.191520
293.405200,0.000000,0.085120,15.563450,0.000000,0.191520
187.330600,0.000000,0.106400,19.715444,0.000000,0.212800
98.522625,0.000000,0.106400,17.553889,0.000000,0.170240
24.774300,0.000000,0.085120,19.366700,0.000000,0.234080
13.854400,0.000000,0.106400,20.073722,0.000000,0.191520
14.419750,0.000000,0.106400,15.427250,0.000000,0.191520
18.130500,0.000000,0.106400,18.644611,0.000000,0.212800
18.108800,0.000000,0.085120,16.093667,0.000000,0.191520
17.149750,0.000000,0.106400,20.979950,0.000000,0.191520
17.413700,0.000000,0.106400,15.731000,0.000000,0.212800
18.882900,0.000000,0.085120,15.991600,0.000000,0.191520
17.528600,0.000000,0.106400,15.780556,0.000000,0.212800
13.909875,0.000000,0.106400,17.898944,0.000000,0.191520
17.595700,0.000000,0.085120,14.947400,0.000000,0.212800
20.715600,0.000000,0.106400,20.266222,0.000000,0.191520
14.692375,0.000000,0.106400,16.192200,0.000000,0.191520
21.528700,0.000000,0.106400,14.520556,0.000000,0.212800
17.894300,0.000000,0.085120,17.574722,0.000000,0.191520
18.269250,0.000000,0.106400,17.691500,0.000000,0.191520
16.971800,0.000000,0.106400,14.141389,0.000000,0.191520
21.111400,0.000000,0.085120,16.085100,0.000000,0.212800
18.582100,0.000000,0.106400,18.397778,0.000000,0.212800
12.976250,0.000000,0.106400,20.147111,0.000000,0.191520
17.111400,0.000000,0.085120,15.802800,0.000000,0.212800
19.728900,0.000000,0.106400,16.199778,0.000000,0.191520
13.814250,0.000000,0.106400,16.558700,0.000000,0.191520
17.841500,0.000000,0.106400,17.462056,0.000000,0.212800
18.681600,0.000000,0.085120,16.071889,0.000000,0.191520
15.360375,0.000000,0.106400,17.913400,0.000000,0.212800
13.749100,0.000000,0.106400,14.927389,0.000000,0.170240
17.724900,0.000000,0.085120,15.620400,0.000000,0.212800
15.861300,0.000000,0.106400,18.461056,0.000000,0.212800
13.262750,0.000000,0.106400,15.629167,0.000000,0.191520
19.557500,0.000000,0.085120,15.182350,0.000000,0.212800
20.906400,0.000000,0.106400,14.648889,0.000000,0.191520
17.050125,0.000000,0.106400,16.429250,0.000000,0.191520
14.748900,0.000000,0.106400,16.191556,0.000000,0.212800
18.155900,0.000000,0.085120,18.802111,0.000000,0.191520
16.111000,0.000000,0.106400,18.260200,0.000000,0.212800
16.713800,0.000000,0.106400,16.052389,0.000000,0.170240
19.443500,0.000000,0.085120,14.908800,0.000000,0.212800
15.890300,0.000000,0.106400,19.909611,0.000000,0.212800
14.111500,0.000000,0.085120,17.753722,0.000000,0.170240
17.426000,0.000000,0.106400,16.779650,0.000000,0.234080
18.333200,0.000000,0.106400,19.533944,0.000000,0.191520
14.210375,0.000000,0.106400,16.618000,0.000000,0.191520
12.989700,0.000000,0.085120,14.238350,0.000000,0.212800
18.860400,0.000000,0.106400,18.852611,0.000000,0.191520
16.060250,0.000000,0.106400,18.670500,0.000000,0.191520
15.908600,0.000000,0.106400,14.001778,0.000000,0.212800
19.661900,0.000000,0.085120,14.878833,0.000000,0.191520
17.273300,0.000000,0.106400,19.246850,0.000000,0.212800
12.848625,0.000000,0.106400,15.466056,0.000000,0.191520
19.159900,0.000000,0.085120,14.881150,0.000000,0.191520
21.311200,0.000000,0.106400,16.171833,0.000000,0.191520
15.084500,0.000000,0.106400,16.074611,0.000000,0.212800
18.433700,0.000000,0.106400,17.619450,0.000000,0.170240
20.084800,0.000000,0.085120,20.326056,0.000000,0.212800
12.808750,0.000000,0.106400,20.199750,0.000000,0.212800
15.381700,0.000000,0.106400,24.706000,0.000000,0.212800
19.949600,0.000000,0.085120,22.908167,0.000000,0.191520
17.130200,0.000000,0.106400,17.935500,0.000000,0.212800
12.898375,0.000000,0.106400,16.076650,0.000000,0.191520
18.072400,0.000000,0.085120,18.035611,0.000000,0.191520
18.826400,0.000000,0.106400,18.542900,0.000000,0.212800
13.935375,0.000000,0.106400,14.917000,0.000000,0.170240
13.920100,0.000000,0.085120,16.222667,0.000000,0.234080
18.423900,0.000000,0.106400,21.156100,0.000000,0.191520
12.994750,0.000000,0.106400,17.069167,0.000000,0.191520
21.949100,0.000000,0.106400,14.293250,0.000000,0.212800
22.620200,0.000000,0.085120,21.091444,0.000000,0.191520
24.420000,0.000000,0.106400,21.083000,0.000000,0.191520
20.772500,0.000000,0.106400,13.463900,0.000000,0.106400
20.804000,0.000000,0.085120,18.569167,0.000000,0.191520
15.973200,0.000000,0.106400,18.894800,0.000000,0.191520
16.669625,0.000000,0.106400,16.178167,0.000000,0.212800
18.225800,0.000000,0.106400,16.198500,0.000000,0.191520
18.523800,0.000000,0.085120,16.544350,0.000000,0.212800
15.805375,0.000000,0.106400,17.303722,0.000000,0.170240
20.287600,0.000000,0.106400,14.957550,0.000000,0.212800
21.745400,0.000000,0.085120,21.131944,0.000000,0.212800
16.293100,0.000000,0.106400,19.294611,0.000000,0.191520
16.665000,0.000000,0.106400,13.598500,0.000000,0.212800
25.619900,0.000000,0.085120,16.768889,0.000000,0.170240
14.131600,0.000000,0.106400,17.578800,0.000000,0.212800
13.769375,0.000000,0.106400,16.319278,0.000000,0.212800
22.156100,0.000000,0.106400,17.577833,0.000000,0.191520
18.692300,0.000000,0.085120,17.167250,0.000000,0.212800
16.785625,0.000000,0.106400,16.493000,0.000000,0.191520
16.945200,0.000000,0.106400,16.501611,0.000000,0.191520
18.032300,0.000000,0.085120,17.806850,0.000000,0.212800
17.155875,0.000000,0.106400,18.328889,0.000000,0.191520
16.207400,0.000000,0.106400,17.869950,0.000000,0.191520
23.479300,0.000000,0.085120,16.134556,0.000000,0.212800
14.313400,0.000000,0.106400,20.686333,0.000000,0.191520
13.421000,0.000000,0.106400,15.518450,0.000000,0.212800
18.323000,0.000000,0.106400,14.143667,0.000000,0.191520
17.127800,0.000000,0.085120,17.345200,0.000000,0.191520
15.867750,0.000000,0.106400,19.329611,0.000000,0.212800
16.541000,0.000000,0.106400,14.413500,0.000000,0.191520
18.282700,0.000000,0.085120,18.751500,0.000000,0.212800
15.694750,0.000000,0.106400,16.151889,0.000000,0.170240
14.690600,0.000000,0.106400,13.577450,0.000000,0.212800
24.065100,0.000000,0.106400,15.474200,0.000000,0.191520
16.796400,0.000000,0.106400,21.433500,0.000000,0.212800
16.254750,0.000000,0.085120,14.249389,0.000000,0.212800
18.746400,0.000000,0.106400,16.785350,0.000000,0.191520
17.517900,0.000000,0.106400,23.779167,0.000000,0.191520
15.664125,0.000000,0.106400,18.014833,0.000000,0.212800
13.502700,0.000000,0.085120,15.858050,0.000000,0.191520
18.153000,0.000000,0.085120,18.414611,0.000000,0.212800
22.295375,0.000000,0.106400,18.389900,0.000000,0.170240
13.309700,0.000000,0.106400,15.902889,0.000000,0.212800
20.286400,0.000000,0.106400,18.505611,0.000000,0.212800
15.458900,0.000000,0.106400,19.162300,0.000000,0.191520
13.095500,0.000000,0.085120,14.210889,0.000000,0.191520
20.927400,0.000000,0.106400,20.497650,0.000000,0.191520
15.615000,0.000000,0.106400,20.434333,0.000000,0.191520
17.164875,0.000000,0.085120,16.251611,0.000000,0.212800
20.203400,0.000000,0.106400,16.845150,0.000000,0.191520
22.187800,0.000000,0.106400,23.715778,0.000000,0.212800
17.344750,0.000000,0.106400,16.528750,0.000000,0.191520
14.157100,0.000000,0.085120,15.782556,0.000000,0.191520
23.391000,0.000000,0.106400,17.376500,0.000000,0.212800
16.203700,0.000000,0.106400,18.539200,0.000000,0.170240
14.122375,0.000000,0.106400,16.051667,0.000000,0.234080
18.562900,0.000000,0.085120,15.493150,0.000000,0.191520
16.831300,0.000000,0.106400,19.141278,0.000000,0.191520
15.938750,0.000000,0.106400,16.593500,0.000000,0.212800
20.496000,0.000000,0.085120,16.748700,0.000000,0.191520
22.200400,0.000000,0.106400,19.106333,0.000000,0.191520
17.565875,0.000000,0.106400,16.854250,0.000000,0.191520
19.720100,0.000000,0.085120,14.261688,0.000000,0.212800
22.226600,0.000000,0.106400,20.446950,0.000000,0.212800
16.034400,0.000000,0.106400,19.306556,0.000000,0.191520
15.640875,0.000000,0.085120,14.388150,0.000000,0.212800
19.389600,0.000000,0.106400,17.669722,0.000000,0.191520
17.209300,0.000000,0.063840,35.663187,0.000000,0.191520
15.172250,0.000000,0.255360,58.957500,0.000000,0.212800
16.778000,0.000000,0.085120,15.998500,0.000000,0.191520
16.358700,0.000000,0.106400,17.652400,0.000000,0.212800
19.091125,0.000000,0.106400,14.978722,0.000000,0.191520
19.265400,0.000000,0.085120,18.533500,0.000000,0.191520
17.699500,0.000000,0.106400,20.681200,0.000000,0.212800
17.613500,0.000000,0.106400,14.712444,0.000000,0.191520
15.767375,0.000000,0.085120,17.670200,0.000000,0.191520
18.759600,0.000000,0.106400,22.966389,0.000000,0.191520
18.750300,0.000000,0.106400,16.037000,0.000000,0.212800
