HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen (12-05 00:41:19)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-05 00:41:19
End Time: 2025-12-05 01:41:23
Interval(sec): 0.2
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
24.514900,0.000000,0.106400,19.785556,0.000000,0.191520
22.937750,0.000000,0.106400,19.478400,0.000000,0.212800
25.033300,0.000000,0.085120,28.508611,0.000000,0.191520
18.718500,0.000000,0.106400,26.503900,0.000000,0.212800
19.748750,0.000000,0.106400,19.140722,0.000000,0.191520
24.648100,0.000000,0.085120,23.369500,0.000000,0.191520
22.017000,0.000000,0.106400,24.303500,0.000000,0.212800
21.027125,0.000000,0.106400,18.278333,0.000000,0.191520
24.436000,0.000000,0.106400,24.557150,0.000000,0.212800
26.806800,0.000000,0.085120,23.829500,0.000000,0.191520
21.546375,0.000000,0.106400,18.244333,0.000000,0.191520
22.863400,0.000000,0.106400,20.593700,0.000000,0.212800
23.900200,0.000000,0.085120,21.837611,0.000000,0.191520
18.637000,0.000000,0.106400,20.577000,0.000000,0.191520
19.215875,0.000000,0.106400,19.344833,0.000000,0.212800
27.054000,0.000000,0.085120,20.550389,0.000000,0.191520
25.857200,0.000000,0.106400,30.814100,0.000000,0.212800
17.722750,0.000000,0.106400,22.466611,0.000000,0.191520
23.796400,0.000000,0.106400,25.734100,0.000000,0.191520
22.754400,0.000000,0.085120,25.507222,0.000000,0.212800
17.605500,0.000000,0.106400,19.990333,0.000000,0.191520
23.567900,0.000000,0.106400,19.805050,0.000000,0.212800
24.689500,0.000000,0.085120,21.369056,0.000000,0.191520
16.693300,0.000000,0.106400,25.364950,0.000000,0.191520
20.831625,0.000000,0.106400,21.769889,0.000000,0.212800
23.212600,0.000000,0.106400,19.919222,0.000000,0.191520
20.272600,0.000000,0.085120,23.192600,0.000000,0.212800
18.146500,0.000000,0.106400,19.683333,0.000000,0.191520
29.026700,0.000000,0.085120,23.297450,0.000000,0.191520
26.087500,0.000000,0.106400,23.992111,0.000000,0.212800
20.527250,0.000000,0.106400,19.128278,0.000000,0.191520
25.380100,0.000000,0.106400,21.331050,0.000000,0.212800
25.686100,0.000000,0.085120,19.701556,0.000000,0.191520
18.420100,0.000000,0.106400,22.013400,0.000000,0.191520
19.015875,0.000000,0.106400,22.286222,0.000000,0.212800
21.953200,0.000000,0.085120,24.651278,0.000000,0.191520
25.875000,0.000000,0.106400,35.247150,0.000000,0.212800
18.732000,0.000000,0.106400,22.888500,0.000000,0.191520
20.426400,0.000000,0.085120,24.723500,0.000000,0.191520
23.002000,0.000000,0.106400,26.132778,0.000000,0.212800
18.812750,0.000000,0.106400,20.612556,0.000000,0.191520
22.219900,0.000000,0.106400,19.727600,0.000000,0.212800
23.413300,0.000000,0.085120,21.914833,0.000000,0.191520
19.644200,0.000000,0.106400,21.558200,0.000000,0.191520
19.162250,0.000000,0.106400,19.600944,0.000000,0.212800
21.408800,0.000000,0.085120,23.184056,0.000000,0.191520
23.830100,0.000000,0.127680,21.992400,0.000000,0.212800
18.695375,0.000000,0.085120,18.606056,0.000000,0.191520
24.746400,0.000000,0.106400,19.430100,0.000000,0.191520
35.182200,0.000000,0.085120,24.808333,0.000000,0.212800
23.038500,0.000000,0.106400,17.797222,0.000000,0.191520
23.807700,0.000000,0.106400,22.320800,0.000000,0.212800
24.832300,0.000000,0.106400,24.234333,0.000000,0.191520
19.780500,0.000000,0.085120,18.788050,0.000000,0.191520
18.168125,0.000000,0.106400,23.969833,0.000000,0.212800
24.143100,0.000000,0.106400,25.444056,0.000000,0.191520
22.433900,0.000000,0.085120,24.884500,0.000000,0.212800
16.676750,0.000000,0.106400,21.836000,0.000000,0.191520
25.182800,0.000000,0.106400,22.770250,0.000000,0.191520
20.178100,0.000000,0.106400,24.348278,0.000000,0.212800
18.693125,0.000000,0.085120,17.167111,0.000000,0.191520
18.300100,0.000000,0.106400,22.342150,0.000000,0.212800
23.571700,0.000000,0.106400,20.704611,0.000000,0.191520
19.871300,0.000000,0.085120,18.956750,0.000000,0.191520
18.833125,0.000000,0.106400,19.925056,0.000000,0.212800
24.408400,0.000000,0.085120,23.323444,0.000000,0.191520
18.123200,0.000000,0.106400,23.649600,0.000000,0.212800
25.420125,0.000000,0.106400,18.669167,0.000000,0.191520
26.396900,0.000000,0.106400,23.177556,0.000000,0.191520
24.739500,0.000000,0.085120,24.421100,0.000000,0.212800
21.047500,0.000000,0.106400,25.888000,0.000000,0.191520
21.758100,0.000000,0.085120,30.100450,0.000000,0.212800
23.417000,0.000000,0.106400,26.576278,0.000000,0.191520
16.800600,0.000000,0.106400,21.266278,0.000000,0.191520
20.767750,0.000000,0.106400,37.326250,0.000000,0.212800
21.849400,0.000000,0.106400,27.282667,0.000000,0.191520
18.726500,0.000000,0.085120,21.708200,0.000000,0.212800
18.094125,0.000000,0.106400,18.001833,0.000000,0.191520
24.219300,0.000000,0.106400,23.086111,0.000000,0.191520
24.798300,0.000000,0.106400,22.343300,0.000000,0.212800
16.588375,0.000000,0.085120,19.446000,0.000000,0.191520
21.505400,0.000000,0.085120,26.428450,0.000000,0.212800
26.923800,0.000000,0.106400,32.320556,0.000000,0.191520
27.348000,0.000000,0.106400,22.766722,0.000000,0.191520
28.545125,0.000000,0.106400,26.469200,0.000000,0.212800
25.424800,0.000000,0.085120,22.092389,0.000000,0.191520
19.525800,0.000000,0.106400,21.146000,0.000000,0.212800
43.019000,0.000000,0.085120,34.765556,0.000000,0.191520
26.730700,0.000000,0.106400,32.024056,0.000000,0.191520
20.571600,0.000000,0.127680,26.296550,0.000000,0.212800
16.562125,0.000000,0.085120,17.487722,0.000000,0.191520
22.767800,0.000000,0.106400,19.924800,0.000000,0.212800
23.115400,0.000000,0.085120,28.153722,0.000000,0.191520
19.877700,0.000000,0.106400,20.178000,0.000000,0.191520
26.033750,0.000000,0.085120,24.530050,0.000000,0.212800
33.031800,0.000000,0.085120,30.826333,0.000000,0.191520
21.040700,0.000000,0.127680,29.777200,0.000000,0.212800
28.683000,0.000000,0.106400,20.109778,0.000000,0.191520
23.172900,0.000000,0.085120,25.050111,0.000000,0.191520
20.239800,0.000000,0.106400,32.989400,0.000000,0.212800
37.965375,0.000000,0.106400,24.320833,0.000000,0.191520
31.272000,0.000000,0.085120,21.697850,0.000000,0.212800
24.277500,0.000000,0.106400,25.526000,0.000000,0.191520
15.990000,0.000000,0.106400,20.311444,0.000000,0.191520
21.714125,0.000000,0.106400,18.437350,0.000000,0.212800
27.752300,0.000000,0.085120,23.567167,0.000000,0.191520
18.365600,0.000000,0.106400,22.139750,0.000000,0.212800
27.217250,0.000000,0.106400,18.783167,0.000000,0.191520
36.955200,0.000000,0.085120,24.240111,0.000000,0.191520
24.418800,0.000000,0.106400,25.772000,0.000000,0.212800
19.186125,0.000000,0.106400,18.633889,0.000000,0.191520
25.936800,0.000000,0.106400,20.989550,0.000000,0.212800
31.053900,0.000000,0.085120,24.975778,0.000000,0.191520
24.236800,0.000000,0.106400,21.003500,0.000000,0.191520
21.432000,0.000000,0.106400,25.511950,0.000000,0.212800
26.117800,0.000000,0.085120,20.730944,0.000000,0.191520
18.343100,0.000000,0.106400,22.046900,0.000000,0.212800
17.492625,0.000000,0.106400,21.581833,0.000000,0.191520
25.595200,0.000000,0.085120,24.072833,0.000000,0.191520
19.700800,0.000000,0.106400,25.219500,0.000000,0.212800
18.547625,0.000000,0.106400,18.579667,0.000000,0.170240
22.921800,0.000000,0.106400,19.510150,0.000000,0.234080
24.315400,0.000000,0.085120,22.549111,0.000000,0.191520
17.657400,0.000000,0.106400,21.761000,0.000000,0.191520
21.380625,0.000000,0.085120,19.056700,0.000000,0.212800
24.580600,0.000000,0.106400,29.356722,0.000000,0.191520
19.233800,0.000000,0.106400,22.299000,0.000000,0.212800
25.914250,0.000000,0.106400,18.599111,0.000000,0.191520
22.199600,0.000000,0.085120,21.410000,0.000000,0.191520
21.225200,0.000000,0.106400,22.749100,0.000000,0.212800
20.964625,0.000000,0.106400,18.677556,0.000000,0.191520
24.612800,0.000000,0.106400,25.282200,0.000000,0.212800
24.826100,0.000000,0.106400,23.932000,0.000000,0.170240
16.955300,0.000000,0.085120,19.193167,0.000000,0.212800
18.253500,0.000000,0.085120,22.647150,0.000000,0.191520
23.225100,0.000000,0.106400,25.491111,0.000000,0.212800
20.950500,0.000000,0.106400,21.875000,0.000000,0.212800
18.259500,0.000000,0.106400,21.604222,0.000000,0.191520
28.414600,0.000000,0.085120,21.298556,0.000000,0.191520
20.520200,0.000000,0.106400,22.950450,0.000000,0.212800
17.985750,0.000000,0.106400,17.365556,0.000000,0.191520
21.542700,0.000000,0.085120,25.932500,0.000000,0.191520
22.405500,0.000000,0.106400,24.190500,0.000000,0.212800
17.920500,0.000000,0.106400,18.796333,0.000000,0.191520
24.303300,0.000000,0.085120,22.440450,0.000000,0.212800
24.792400,0.000000,0.106400,25.330333,0.000000,0.170240
17.796000,0.000000,0.106400,20.829450,0.000000,0.212800
21.016250,0.000000,0.106400,22.210944,0.000000,0.212800
25.709600,0.000000,0.085120,25.789889,0.000000,0.191520
20.975500,0.000000,0.106400,26.117950,0.000000,0.212800
21.951125,0.000000,0.106400,18.587722,0.000000,0.191520
21.347300,0.000000,0.106400,22.285000,0.000000,0.191520
21.709900,0.000000,0.085120,25.046833,0.000000,0.212800
16.543625,0.000000,0.106400,21.605056,0.000000,0.191520
24.152200,0.000000,0.085120,25.571050,0.000000,0.212800
24.365900,0.000000,0.127680,26.763944,0.000000,0.191520
18.650700,0.000000,0.085120,21.933900,0.000000,0.191520
22.229375,0.000000,0.106400,20.470944,0.000000,0.191520
25.367600,0.000000,0.085120,22.899722,0.000000,0.212800
19.341800,0.000000,0.106400,23.939400,0.000000,0.212800
22.671875,0.000000,0.106400,18.130333,0.000000,0.191520
25.727200,0.000000,0.106400,21.409700,0.000000,0.191520
24.328400,0.000000,0.085120,24.575056,0.000000,0.212800
17.544750,0.000000,0.106400,19.646944,0.000000,0.191520
22.452200,0.000000,0.085120,22.284250,0.000000,0.191520
24.849700,0.000000,0.127680,24.917944,0.000000,0.212800
24.195300,0.000000,0.085120,19.011450,0.000000,0.191520
23.931000,0.000000,0.085120,32.304056,0.000000,0.212800
27.967800,0.000000,0.106400,24.994500,0.000000,0.191520
20.036800,0.000000,0.106400,23.341250,0.000000,0.212800
19.256250,0.000000,0.106400,21.186222,0.000000,0.191520
22.786600,0.000000,0.106400,24.948250,0.000000,0.191520
24.485300,0.000000,0.085120,24.118167,0.000000,0.212800
16.894750,0.000000,0.106400,18.312444,0.000000,0.191520
20.489900,0.000000,0.085120,22.160000,0.000000,0.212800
25.131900,0.000000,0.106400,24.234389,0.000000,0.191520
20.175700,0.000000,0.106400,23.880450,0.000000,0.191520
20.922875,0.000000,0.085120,22.025944,0.000000,0.212800
25.110500,0.000000,0.106400,24.638389,0.000000,0.191520
18.159900,0.000000,0.127680,25.827400,0.000000,0.212800
32.073125,0.000000,0.085120,18.024556,0.000000,0.191520
25.145800,0.000000,0.106400,22.562750,0.000000,0.191520
22.396100,0.000000,0.085120,22.904833,0.000000,0.212800
20.485125,0.000000,0.106400,18.783611,0.000000,0.191520
23.720000,0.000000,0.106400,24.184850,0.000000,0.212800
23.640700,0.000000,0.085120,26.365500,0.000000,0.191520
18.459800,0.000000,0.106400,25.999850,0.000000,0.191520
21.008000,0.000000,0.085120,33.959556,0.000000,0.212800
24.569200,0.000000,0.106400,28.185556,0.000000,0.191520
23.484200,0.000000,0.106400,24.434550,0.000000,0.191520
19.809500,0.000000,0.106400,18.762000,0.000000,0.212800
27.084300,0.000000,0.085120,25.717550,0.000000,0.191520
23.650800,0.000000,0.106400,26.363611,0.000000,0.212800
17.596500,0.000000,0.106400,20.477500,0.000000,0.191520
21.885000,0.000000,0.106400,23.788300,0.000000,0.212800
24.256500,0.000000,0.085120,29.203444,0.000000,0.191520
17.406800,0.000000,0.106400,19.554389,0.000000,0.191520
24.686875,0.000000,0.106400,20.456200,0.000000,0.212800
25.238100,0.000000,0.085120,23.009889,0.000000,0.191520
27.340500,0.000000,0.106400,22.706550,0.000000,0.212800
33.976000,0.000000,0.106400,24.737722,0.000000,0.191520
27.220200,0.000000,0.085120,19.277000,0.000000,0.191520
22.723900,0.000000,0.106400,27.565100,0.000000,0.212800
17.782125,0.000000,0.106400,19.357000,0.000000,0.191520
25.002000,0.000000,0.106400,21.641150,0.000000,0.212800
24.769700,0.000000,0.085120,29.146278,0.000000,0.191520
20.048600,0.000000,0.106400,21.825389,0.000000,0.191520
23.538000,0.000000,0.106400,24.528550,0.000000,0.212800
29.593400,0.000000,0.085120,24.264611,0.000000,0.191520
18.229200,0.000000,0.106400,26.726850,0.000000,0.212800
19.132875,0.000000,0.106400,24.685778,0.000000,0.191520
24.128000,0.000000,0.085120,23.633056,0.000000,0.191520
23.056800,0.000000,0.106400,25.482850,0.000000,0.191520
25.729125,0.000000,0.106400,26.110167,0.000000,0.212800
18.380900,0.000000,0.106400,24.113450,0.000000,0.191520
26.629200,0.000000,0.085120,25.520944,0.000000,0.212800
18.586000,0.000000,0.106400,22.372611,0.000000,0.191520
21.929625,0.000000,0.106400,27.486250,0.000000,0.212800
28.503400,0.000000,0.085120,25.138556,0.000000,0.191520
24.134000,0.000000,0.106400,35.620250,0.000000,0.191520
21.542000,0.000000,0.106400,20.871667,0.000000,0.212800
24.459400,0.000000,0.085120,26.565611,0.000000,0.191520
24.949600,0.000000,0.106400,29.957450,0.000000,0.191520
23.909625,0.000000,0.106400,19.165167,0.000000,0.212800
22.708700,0.000000,0.085120,20.769450,0.000000,0.212800
24.869400,0.000000,0.106400,26.398889,0.000000,0.191520
28.307500,0.000000,0.106400,18.450500,0.000000,0.191520
21.708750,0.000000,0.085120,24.601650,0.000000,0.212800
25.608700,0.000000,0.106400,27.738833,0.000000,0.191520
24.999100,0.000000,0.106400,24.938450,0.000000,0.212800
25.890125,0.000000,0.106400,19.949222,0.000000,0.191520
25.224200,0.000000,0.085120,23.715833,0.000000,0.191520
34.142200,0.000000,0.106400,24.908650,0.000000,0.212800
19.761500,0.000000,0.106400,17.793111,0.000000,0.191520
26.893800,0.000000,0.106400,24.754500,0.000000,0.191520
28.066100,0.000000,0.085120,25.514944,0.000000,0.212800
18.089100,0.000000,0.106400,18.129444,0.000000,0.191520
19.916875,0.000000,0.106400,23.381300,0.000000,0.212800
26.142500,0.000000,0.085120,23.618667,0.000000,0.191520
17.738600,0.000000,0.106400,23.159550,0.000000,0.212800
25.417500,0.000000,0.106400,18.195500,0.000000,0.191520
27.681000,0.000000,0.106400,27.176889,0.000000,0.191520
24.271700,0.000000,0.106400,23.473950,0.000000,0.212800
19.092750,0.000000,0.085120,19.097389,0.000000,0.191520
24.441900,0.000000,0.106400,19.306950,0.000000,0.212800
24.222100,0.000000,0.106400,25.821778,0.000000,0.191520
17.026800,0.000000,0.085120,17.203667,0.000000,0.191520
26.792125,0.000000,0.106400,24.742850,0.000000,0.212800
25.793400,0.000000,0.106400,25.942889,0.000000,0.191520
17.430300,0.000000,0.085120,21.696050,0.000000,0.191520
25.130500,0.000000,0.106400,19.373389,0.000000,0.212800
24.406800,0.000000,0.085120,25.072333,0.000000,0.191520
23.126200,0.000000,0.106400,26.136700,0.000000,0.212800
16.165500,0.000000,0.106400,17.752556,0.000000,0.191520
26.693500,0.000000,0.106400,21.994150,0.000000,0.212800
23.944200,0.000000,0.085120,24.011611,0.000000,0.191520
16.447400,0.000000,0.106400,19.133111,0.000000,0.191520
19.093250,0.000000,0.085120,20.919000,0.000000,0.212800
25.967500,0.000000,0.106400,26.228333,0.000000,0.191520
17.090700,0.000000,0.106400,20.372000,0.000000,0.212800
24.107000,0.000000,0.106400,26.002111,0.000000,0.191520
25.279200,0.000000,0.085120,22.546389,0.000000,0.191520
20.658900,0.000000,0.127680,24.020300,0.000000,0.212800
19.129750,0.000000,0.085120,17.193778,0.000000,0.191520
25.748100,0.000000,0.106400,25.980450,0.000000,0.212800
23.971100,0.000000,0.085120,24.546111,0.000000,0.191520
17.496000,0.000000,0.106400,19.321000,0.000000,0.191520
20.540375,0.000000,0.106400,17.820250,0.000000,0.212800
23.951500,0.000000,0.085120,21.911056,0.000000,0.191520
19.722300,0.000000,0.106400,21.026600,0.000000,0.191520
18.818375,0.000000,0.106400,18.150333,0.000000,0.212800
27.684700,0.000000,0.085120,24.493667,0.000000,0.191520
19.207900,0.000000,0.106400,23.038200,0.000000,0.212800
28.875625,0.000000,0.106400,18.357333,0.000000,0.191520
22.708300,0.000000,0.085120,20.455950,0.000000,0.191520
23.472800,0.000000,0.106400,32.681778,0.000000,0.212800
16.920750,0.000000,0.106400,20.370000,0.000000,0.191520
25.133000,0.000000,0.106400,22.186250,0.000000,0.212800
25.297300,0.000000,0.106400,24.995111,0.000000,0.191520
17.827800,0.000000,0.085120,19.368750,0.000000,0.191520
16.437125,0.000000,0.106400,18.106556,0.000000,0.212800
22.790100,0.000000,0.085120,22.930444,0.000000,0.191520
19.536700,0.000000,0.106400,22.922400,0.000000,0.212800
16.558375,0.000000,0.106400,21.382944,0.000000,0.191520
25.155300,0.000000,0.085120,27.378050,0.000000,0.191520
21.549600,0.000000,0.106400,26.287722,0.000000,0.212800
18.555875,0.000000,0.106400,27.277722,0.000000,0.191520
19.114700,0.000000,0.106400,22.510050,0.000000,0.212800
30.485600,0.000000,0.085120,25.018333,0.000000,0.191520
19.181900,0.000000,0.106400,22.514650,0.000000,0.191520
21.895875,0.000000,0.106400,21.408944,0.000000,0.212800
25.664100,0.000000,0.085120,34.581389,0.000000,0.191520
18.459400,0.000000,0.106400,24.437950,0.000000,0.212800
17.287125,0.000000,0.106400,21.527444,0.000000,0.191520
23.561000,0.000000,0.085120,26.251850,0.000000,0.191520
23.937500,0.000000,0.106400,31.512389,0.000000,0.212800
19.638875,0.000000,0.106400,26.193944,0.000000,0.191520
26.770400,0.000000,0.085120,23.277450,0.000000,0.212800
24.947100,0.000000,0.085120,39.817444,0.000000,0.191520
26.154000,0.000000,0.127680,35.299600,0.000000,0.191520
22.280875,0.000000,0.106400,19.090722,0.000000,0.212800
25.291000,0.000000,0.085120,23.874111,0.000000,0.191520
24.345800,0.000000,0.106400,24.409350,0.000000,0.191520
18.602375,0.000000,0.106400,21.203056,0.000000,0.212800
38.012300,0.000000,0.085120,27.842650,0.000000,0.191520
21.608300,0.000000,0.127680,24.403611,0.000000,0.212800
21.304750,0.000000,0.085120,18.889944,0.000000,0.191520
25.722000,0.000000,0.106400,21.844800,0.000000,0.212800
30.883600,0.000000,0.085120,24.042278,0.000000,0.191520
23.804600,0.000000,0.106400,23.115000,0.000000,0.191520
22.333125,0.000000,0.106400,22.718500,0.000000,0.212800
43.477900,0.000000,0.085120,25.069278,0.000000,0.191520
28.156700,0.000000,0.106400,28.005300,0.000000,0.212800
18.291625,0.000000,0.106400,24.026167,0.000000,0.191520
25.323000,0.000000,0.106400,21.538200,0.000000,0.191520
24.623000,0.000000,0.085120,24.242167,0.000000,0.191520
19.380875,0.000000,0.106400,23.784556,0.000000,0.212800
28.014900,0.000000,0.106400,20.468000,0.000000,0.212800
23.622100,0.000000,0.085120,24.591000,0.000000,0.191520
18.132800,0.000000,0.106400,21.970000,0.000000,0.191520
20.677750,0.000000,0.085120,30.566556,0.000000,0.212800
26.000000,0.000000,0.106400,22.919556,0.000000,0.191520
21.810600,0.000000,0.106400,22.141850,0.000000,0.212800
22.083875,0.000000,0.106400,19.907944,0.000000,0.191520
24.902500,0.000000,0.106400,22.249611,0.000000,0.191520
26.926200,0.000000,0.085120,22.400950,0.000000,0.212800
23.338625,0.000000,0.106400,19.002833,0.000000,0.170240
20.549100,0.000000,0.106400,20.424050,0.000000,0.234080
23.944900,0.000000,0.085120,25.291167,0.000000,0.191520
21.820900,0.000000,0.106400,19.839167,0.000000,0.191520
19.526625,0.000000,0.106400,22.261800,0.000000,0.212800
24.295800,0.000000,0.085120,22.636167,0.000000,0.191520
22.999000,0.000000,0.106400,25.736900,0.000000,0.170240
29.580500,0.000000,0.106400,19.665778,0.000000,0.234080
24.042300,0.000000,0.085120,22.150167,0.000000,0.191520
20.486600,0.000000,0.106400,24.380400,0.000000,0.212800
19.468500,0.000000,0.106400,24.906778,0.000000,0.191520
21.156100,0.000000,0.085120,24.192300,0.000000,0.191520
22.766900,0.000000,0.106400,29.597333,0.000000,0.212800
17.606700,0.000000,0.106400,21.636833,0.000000,0.191520
19.704250,0.000000,0.106400,18.569250,0.000000,0.212800
25.962600,0.000000,0.085120,25.559667,0.000000,0.191520
18.018200,0.000000,0.106400,23.508050,0.000000,0.212800
23.473625,0.000000,0.106400,17.802667,0.000000,0.191520
22.524600,0.000000,0.085120,21.508000,0.000000,0.191520
23.748600,0.000000,0.106400,24.608350,0.000000,0.212800
17.765000,0.000000,0.106400,22.086056,0.000000,0.191520
21.873100,0.000000,0.085120,35.192350,0.000000,0.212800
24.261400,0.000000,0.106400,30.161722,0.000000,0.191520
23.633700,0.000000,0.106400,21.194611,0.000000,0.191520
24.244375,0.000000,0.085120,19.342550,0.000000,0.212800
28.076900,0.000000,0.106400,25.019000,0.000000,0.191520
20.906300,0.000000,0.106400,22.272750,0.000000,0.212800
17.259500,0.000000,0.106400,18.451444,0.000000,0.191520
26.179200,0.000000,0.085120,24.675556,0.000000,0.191520
22.093200,0.000000,0.106400,24.621100,0.000000,0.212800
16.942500,0.000000,0.106400,21.579611,0.000000,0.191520
21.254800,0.000000,0.085120,26.537000,0.000000,0.212800
23.654800,0.000000,0.106400,29.225000,0.000000,0.191520
23.168100,0.000000,0.106400,22.285333,0.000000,0.191520
36.647125,0.000000,0.085120,21.413450,0.000000,0.212800
28.882800,0.000000,0.106400,26.548389,0.000000,0.191520
19.005200,0.000000,0.106400,22.530950,0.000000,0.212800
19.088125,0.000000,0.106400,19.814333,0.000000,0.191520
25.946500,0.000000,0.085120,25.945778,0.000000,0.191520
20.280300,0.000000,0.106400,25.392000,0.000000,0.212800
18.873250,0.000000,0.085120,17.737889,0.000000,0.191520
23.263200,0.000000,0.106400,31.834950,0.000000,0.212800
23.286600,0.000000,0.106400,24.727444,0.000000,0.191520
24.689800,0.000000,0.106400,18.999778,0.000000,0.191520
24.267000,0.000000,0.106400,23.209500,0.000000,0.212800
29.024800,0.000000,0.085120,24.533444,0.000000,0.191520
21.384100,0.000000,0.106400,22.359350,0.000000,0.212800
20.556125,0.000000,0.106400,17.665556,0.000000,0.191520
29.670200,0.000000,0.085120,22.491611,0.000000,0.191520
19.378000,0.000000,0.106400,24.235850,0.000000,0.212800
19.933000,0.000000,0.106400,19.008389,0.000000,0.191520
26.734200,0.000000,0.106400,24.108950,0.000000,0.212800
23.838800,0.000000,0.085120,23.653889,0.000000,0.191520
24.290100,0.000000,0.106400,20.001556,0.000000,0.191520
26.068000,0.000000,0.106400,23.523850,0.000000,0.212800
25.976000,0.000000,0.085120,23.950500,0.000000,0.191520
17.902500,0.000000,0.106400,22.328200,0.000000,0.212800
22.924375,0.000000,0.106400,22.556944,0.000000,0.191520
25.091500,0.000000,0.085120,24.209222,0.000000,0.191520
21.276400,0.000000,0.106400,23.576600,0.000000,0.212800
17.162625,0.000000,0.106400,19.659667,0.000000,0.191520
22.696300,0.000000,0.106400,20.816850,0.000000,0.191520
22.078300,0.000000,0.085120,24.025222,0.000000,0.212800
18.035500,0.000000,0.106400,18.925611,0.000000,0.191520
24.009750,0.000000,0.106400,28.434650,0.000000,0.212800
24.434900,0.000000,0.085120,28.253278,0.000000,0.191520
20.168300,0.000000,0.106400,21.606300,0.000000,0.212800
23.454250,0.000000,0.106400,19.905500,0.000000,0.191520
24.519700,0.000000,0.085120,21.397444,0.000000,0.191520
20.411000,0.000000,0.106400,23.026900,0.000000,0.212800
23.030500,0.000000,0.106400,19.085944,0.000000,0.191520
24.555300,0.000000,0.085120,20.849000,0.000000,0.212800
23.180400,0.000000,0.106400,24.664833,0.000000,0.191520
17.990700,0.000000,0.106400,19.776778,0.000000,0.191520
21.913750,0.000000,0.085120,21.285850,0.000000,0.212800
23.399300,0.000000,0.106400,30.780833,0.000000,0.191520
18.355100,0.000000,0.106400,24.193350,0.000000,0.191520
27.035125,0.000000,0.106400,19.746444,0.000000,0.212800
30.360800,0.000000,0.085120,22.154444,0.000000,0.191520
19.472400,0.000000,0.106400,24.463700,0.000000,0.212800
19.382375,0.000000,0.106400,18.647778,0.000000,0.191520
21.966300,0.000000,0.085120,27.226500,0.000000,0.191520
22.859600,0.000000,0.106400,30.232778,0.000000,0.212800
16.545750,0.000000,0.106400,24.817667,0.000000,0.191520
19.454400,0.000000,0.085120,21.337450,0.000000,0.212800
24.675300,0.000000,0.127680,28.655611,0.000000,0.191520
18.953600,0.000000,0.085120,21.934550,0.000000,0.191520
21.257000,0.000000,0.106400,19.500500,0.000000,0.212800
30.902600,0.000000,0.106400,23.853111,0.000000,0.191520
23.252400,0.000000,0.085120,23.585100,0.000000,0.212800
17.717375,0.000000,0.106400,21.320222,0.000000,0.191520
22.539100,0.000000,0.106400,22.745200,0.000000,0.191520
23.760700,0.000000,0.085120,26.091222,0.000000,0.212800
17.115000,0.000000,0.106400,20.733778,0.000000,0.191520
25.465100,0.000000,0.085120,30.557750,0.000000,0.212800
29.770200,0.000000,0.106400,28.812000,0.000000,0.191520
22.974400,0.000000,0.085120,28.254200,0.000000,0.191520
20.188625,0.000000,0.127680,21.948333,0.000000,0.212800
27.780200,0.000000,0.085120,24.103167,0.000000,0.191520
21.227600,0.000000,0.106400,21.850900,0.000000,0.212800
17.021250,0.000000,0.106400,17.905556,0.000000,0.191520
24.184600,0.000000,0.106400,26.167050,0.000000,0.191520
26.022900,0.000000,0.042560,41.994222,0.000000,0.212800
19.883375,0.000000,0.148960,30.429167,0.000000,0.191520
22.019000,0.000000,0.085120,22.368100,0.000000,0.212800
24.795400,0.000000,0.085120,68.713333,0.000000,0.191520
20.702500,0.000000,0.127680,25.960500,0.000000,0.191520
31.834500,0.000000,0.106400,21.593056,0.000000,0.212800
28.084200,0.000000,0.085120,26.146778,0.000000,0.191520
28.122400,0.000000,0.106400,25.320900,0.000000,0.212800
18.117500,0.000000,0.106400,25.290556,0.000000,0.191520
25.475500,0.000000,0.085120,28.407700,0.000000,0.191520
20.472300,0.000000,0.106400,27.089278,0.000000,0.212800
17.416500,0.000000,0.106400,23.130056,0.000000,0.191520
24.765300,0.000000,0.106400,22.782850,0.000000,0.212800
44.391900,0.000000,0.085120,24.549000,0.000000,0.191520
23.614400,0.000000,0.106400,21.101350,0.000000,0.191520
24.044000,0.000000,0.106400,20.065667,0.000000,0.191520
66.640300,0.000000,0.085120,22.186056,0.000000,0.212800
22.345900,0.000000,0.127680,25.079450,0.000000,0.212800
20.821500,0.000000,0.085120,17.737667,0.000000,0.191520
26.908000,0.000000,0.085120,22.670350,0.000000,0.191520
22.708700,0.000000,0.106400,26.917444,0.000000,0.212800
27.286625,0.000000,0.106400,19.527444,0.000000,0.191520
28.163200,0.000000,0.106400,24.908800,0.000000,0.212800
25.828400,0.000000,0.085120,27.020389,0.000000,0.191520
21.369100,0.000000,0.106400,20.701667,0.000000,0.191520
21.586875,0.000000,0.106400,21.953500,0.000000,0.212800
25.885200,0.000000,0.085120,23.345222,0.000000,0.191520
19.045900,0.000000,0.106400,26.793300,0.000000,0.212800
19.177875,0.000000,0.085120,24.519833,0.000000,0.191520
22.243800,0.000000,0.127680,28.943056,0.000000,0.191520
